2025-12-17 09:42:20 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-17 10:07:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:08 | INFO | root | End purification for resolution 8*8, loss=0.007579399272799492
2025-12-17 10:07:09 | INFO | root | End purification for resolution 16*16, loss=0.019958272576332092
2025-12-17 10:07:09 | INFO | root | End purification for resolution 32*32, loss=0.014836610294878483
2025-12-17 10:07:11 | INFO | root | End purification for resolution 64*64, loss=0.001206765417009592
2025-12-17 10:07:11 | INFO | root | Training time: 2.6227192878723145, loss: 0.001206765417009592, params_num: 34200
2025-12-17 10:07:11 | INFO | root | Purified data 93, shape: torch.Size([1, 64, 1500]), mse:0.0253762099891901, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:11 | INFO | root | 
2025-12-17 10:07:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:11 | INFO | root | End purification for resolution 8*8, loss=0.007359383162111044
2025-12-17 10:07:11 | INFO | root | End purification for resolution 16*16, loss=0.019334740936756134
2025-12-17 10:07:12 | INFO | root | End purification for resolution 32*32, loss=0.014524726197123528
2025-12-17 10:07:13 | INFO | root | End purification for resolution 64*64, loss=0.0012814931105822325
2025-12-17 10:07:13 | INFO | root | Training time: 2.5730907917022705, loss: 0.0012814931105822325, params_num: 34200
2025-12-17 10:07:13 | INFO | root | Purified data 94, shape: torch.Size([1, 64, 1500]), mse:0.02713373303413391, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:13 | INFO | root | 
2025-12-17 10:07:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:14 | INFO | root | End purification for resolution 8*8, loss=0.007232756353914738
2025-12-17 10:07:14 | INFO | root | End purification for resolution 16*16, loss=0.01955895684659481
2025-12-17 10:07:14 | INFO | root | End purification for resolution 32*32, loss=0.013347671367228031
2025-12-17 10:07:16 | INFO | root | End purification for resolution 64*64, loss=0.001136679551564157
2025-12-17 10:07:16 | INFO | root | Training time: 2.4153518676757812, loss: 0.001136679551564157, params_num: 34200
2025-12-17 10:07:16 | INFO | root | Purified data 95, shape: torch.Size([1, 64, 1500]), mse:0.023478098213672638, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:16 | INFO | root | 
2025-12-17 10:07:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:16 | INFO | root | End purification for resolution 8*8, loss=0.008091948926448822
2025-12-17 10:07:16 | INFO | root | End purification for resolution 16*16, loss=0.01976151578128338
2025-12-17 10:07:17 | INFO | root | End purification for resolution 32*32, loss=0.014843582175672054
2025-12-17 10:07:18 | INFO | root | End purification for resolution 64*64, loss=0.0012855350505560637
2025-12-17 10:07:18 | INFO | root | Training time: 2.506282329559326, loss: 0.0012855350505560637, params_num: 34200
2025-12-17 10:07:18 | INFO | root | Purified data 96, shape: torch.Size([1, 64, 1500]), mse:0.02723875641822815, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:18 | INFO | root | 
2025-12-17 10:07:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:19 | INFO | root | End purification for resolution 8*8, loss=0.007713023107498884
2025-12-17 10:07:19 | INFO | root | End purification for resolution 16*16, loss=0.02105594426393509
2025-12-17 10:07:19 | INFO | root | End purification for resolution 32*32, loss=0.0159029308706522
2025-12-17 10:07:21 | INFO | root | End purification for resolution 64*64, loss=0.0013343209866434336
2025-12-17 10:07:21 | INFO | root | Training time: 2.580812931060791, loss: 0.0013343209866434336, params_num: 34200
2025-12-17 10:07:21 | INFO | root | Purified data 97, shape: torch.Size([1, 64, 1500]), mse:0.02786518819630146, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:21 | INFO | root | 
2025-12-17 10:07:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:21 | INFO | root | End purification for resolution 8*8, loss=0.008228451944887638
2025-12-17 10:07:21 | INFO | root | End purification for resolution 16*16, loss=0.019428327679634094
2025-12-17 10:07:22 | INFO | root | End purification for resolution 32*32, loss=0.014786066487431526
2025-12-17 10:07:23 | INFO | root | End purification for resolution 64*64, loss=0.0012002503499388695
2025-12-17 10:07:23 | INFO | root | Training time: 2.4007608890533447, loss: 0.0012002503499388695, params_num: 34200
2025-12-17 10:07:23 | INFO | root | Purified data 98, shape: torch.Size([1, 64, 1500]), mse:0.025179941207170486, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:23 | INFO | root | 
2025-12-17 10:07:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:24 | INFO | root | End purification for resolution 8*8, loss=0.007674350403249264
2025-12-17 10:07:24 | INFO | root | End purification for resolution 16*16, loss=0.019972335547208786
2025-12-17 10:07:25 | INFO | root | End purification for resolution 32*32, loss=0.014776300638914108
2025-12-17 10:07:26 | INFO | root | End purification for resolution 64*64, loss=0.0011913846246898174
2025-12-17 10:07:26 | INFO | root | Training time: 2.5841875076293945, loss: 0.0011913846246898174, params_num: 34200
2025-12-17 10:07:26 | INFO | root | Purified data 99, shape: torch.Size([1, 64, 1500]), mse:0.024675536900758743, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:26 | INFO | root | 
2025-12-17 10:07:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:26 | INFO | root | End purification for resolution 8*8, loss=0.007063687313348055
2025-12-17 10:07:27 | INFO | root | End purification for resolution 16*16, loss=0.02120731770992279
2025-12-17 10:07:27 | INFO | root | End purification for resolution 32*32, loss=0.01618427224457264
2025-12-17 10:07:28 | INFO | root | End purification for resolution 64*64, loss=0.0015739630907773972
2025-12-17 10:07:28 | INFO | root | Training time: 2.4682891368865967, loss: 0.0015739630907773972, params_num: 34200
2025-12-17 10:07:28 | INFO | root | Purified data 100, shape: torch.Size([1, 64, 1500]), mse:0.03329704701900482, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:28 | INFO | root | 
2025-12-17 10:07:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:29 | INFO | root | End purification for resolution 8*8, loss=0.006311054341495037
2025-12-17 10:07:29 | INFO | root | End purification for resolution 16*16, loss=0.021044090390205383
2025-12-17 10:07:30 | INFO | root | End purification for resolution 32*32, loss=0.01685260608792305
2025-12-17 10:07:31 | INFO | root | End purification for resolution 64*64, loss=0.001453495235182345
2025-12-17 10:07:31 | INFO | root | Training time: 2.372429847717285, loss: 0.001453495235182345, params_num: 34200
2025-12-17 10:07:31 | INFO | root | Purified data 101, shape: torch.Size([1, 64, 1500]), mse:0.03014865703880787, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:31 | INFO | root | 
2025-12-17 10:07:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:31 | INFO | root | End purification for resolution 8*8, loss=0.007207708433270454
2025-12-17 10:07:31 | INFO | root | End purification for resolution 16*16, loss=0.020931972190737724
2025-12-17 10:07:32 | INFO | root | End purification for resolution 32*32, loss=0.01574644446372986
2025-12-17 10:07:33 | INFO | root | End purification for resolution 64*64, loss=0.0015080645680427551
2025-12-17 10:07:33 | INFO | root | Training time: 2.3971762657165527, loss: 0.0015080645680427551, params_num: 34200
2025-12-17 10:07:33 | INFO | root | Purified data 102, shape: torch.Size([1, 64, 1500]), mse:0.03167575225234032, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:33 | INFO | root | 
2025-12-17 10:07:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:34 | INFO | root | End purification for resolution 8*8, loss=0.006947916932404041
2025-12-17 10:07:34 | INFO | root | End purification for resolution 16*16, loss=0.020920980721712112
2025-12-17 10:07:34 | INFO | root | End purification for resolution 32*32, loss=0.014550392515957355
2025-12-17 10:07:36 | INFO | root | End purification for resolution 64*64, loss=0.0013203108683228493
2025-12-17 10:07:36 | INFO | root | Training time: 2.365907669067383, loss: 0.0013203108683228493, params_num: 34200
2025-12-17 10:07:36 | INFO | root | Purified data 103, shape: torch.Size([1, 64, 1500]), mse:0.02734554558992386, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:36 | INFO | root | 
2025-12-17 10:07:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:36 | INFO | root | End purification for resolution 8*8, loss=0.006625428795814514
2025-12-17 10:07:36 | INFO | root | End purification for resolution 16*16, loss=0.02192762866616249
2025-12-17 10:07:37 | INFO | root | End purification for resolution 32*32, loss=0.017440922558307648
2025-12-17 10:07:38 | INFO | root | End purification for resolution 64*64, loss=0.0015872601652517915
2025-12-17 10:07:38 | INFO | root | Training time: 2.4498543739318848, loss: 0.0015872601652517915, params_num: 34200
2025-12-17 10:07:38 | INFO | root | Purified data 104, shape: torch.Size([1, 64, 1500]), mse:0.03410143405199051, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:38 | INFO | root | 
2025-12-17 10:07:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:38 | INFO | root | End purification for resolution 8*8, loss=0.007619677111506462
2025-12-17 10:07:39 | INFO | root | End purification for resolution 16*16, loss=0.019865943118929863
2025-12-17 10:07:39 | INFO | root | End purification for resolution 32*32, loss=0.015455683693289757
2025-12-17 10:07:40 | INFO | root | End purification for resolution 64*64, loss=0.0013812445104122162
2025-12-17 10:07:40 | INFO | root | Training time: 2.4059441089630127, loss: 0.0013812445104122162, params_num: 34200
2025-12-17 10:07:40 | INFO | root | Purified data 105, shape: torch.Size([1, 64, 1500]), mse:0.029121996834874153, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:40 | INFO | root | 
2025-12-17 10:07:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:41 | INFO | root | End purification for resolution 8*8, loss=0.006501193158328533
2025-12-17 10:07:41 | INFO | root | End purification for resolution 16*16, loss=0.01935925893485546
2025-12-17 10:07:42 | INFO | root | End purification for resolution 32*32, loss=0.01360226608812809
2025-12-17 10:07:43 | INFO | root | End purification for resolution 64*64, loss=0.001254778471775353
2025-12-17 10:07:43 | INFO | root | Training time: 2.3673758506774902, loss: 0.001254778471775353, params_num: 34200
2025-12-17 10:07:43 | INFO | root | Purified data 106, shape: torch.Size([1, 64, 1500]), mse:0.02603999339044094, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:43 | INFO | root | 
2025-12-17 10:07:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:43 | INFO | root | End purification for resolution 8*8, loss=0.006379266735166311
2025-12-17 10:07:43 | INFO | root | End purification for resolution 16*16, loss=0.022028686478734016
2025-12-17 10:07:44 | INFO | root | End purification for resolution 32*32, loss=0.01784861646592617
2025-12-17 10:07:45 | INFO | root | End purification for resolution 64*64, loss=0.001698436215519905
2025-12-17 10:07:45 | INFO | root | Training time: 2.384934186935425, loss: 0.001698436215519905, params_num: 34200
2025-12-17 10:07:45 | INFO | root | Purified data 107, shape: torch.Size([1, 64, 1500]), mse:0.03630223497748375, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:45 | INFO | root | 
2025-12-17 10:07:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:46 | INFO | root | End purification for resolution 8*8, loss=0.006050566211342812
2025-12-17 10:07:46 | INFO | root | End purification for resolution 16*16, loss=0.020609557628631592
2025-12-17 10:07:47 | INFO | root | End purification for resolution 32*32, loss=0.016891537234187126
2025-12-17 10:07:48 | INFO | root | End purification for resolution 64*64, loss=0.0016135652549564838
2025-12-17 10:07:48 | INFO | root | Training time: 2.3783340454101562, loss: 0.0016135652549564838, params_num: 34200
2025-12-17 10:07:48 | INFO | root | Purified data 108, shape: torch.Size([1, 64, 1500]), mse:0.03382894769310951, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:48 | INFO | root | 
2025-12-17 10:07:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:48 | INFO | root | End purification for resolution 8*8, loss=0.005809948779642582
2025-12-17 10:07:48 | INFO | root | End purification for resolution 16*16, loss=0.01941477134823799
2025-12-17 10:07:49 | INFO | root | End purification for resolution 32*32, loss=0.014125090092420578
2025-12-17 10:07:50 | INFO | root | End purification for resolution 64*64, loss=0.0014019182417541742
2025-12-17 10:07:50 | INFO | root | Training time: 2.3651890754699707, loss: 0.0014019182417541742, params_num: 34200
2025-12-17 10:07:50 | INFO | root | Purified data 109, shape: torch.Size([1, 64, 1500]), mse:0.02845628932118416, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:50 | INFO | root | 
2025-12-17 10:07:50 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
2025-12-17 10:07:50 | INFO | root | End purification for resolution 8*8, loss=0.007106545381247997
2025-12-17 10:07:51 | INFO | root | End purification for resolution 16*16, loss=0.020399797707796097
2025-12-17 10:07:51 | INFO | root | End purification for resolution 32*32, loss=0.016177330166101456
2025-12-17 10:07:53 | INFO | root | End purification for resolution 64*64, loss=0.0015249194111675024
2025-12-17 10:07:53 | INFO | root | Training time: 2.4113550186157227, loss: 0.0015249194111675024, params_num: 34200
2025-12-17 10:07:53 | INFO | root | Purified data 110, shape: torch.Size([1, 64, 1500]), mse:0.032230183482170105, compression rate: 0.35625, 2.807017543859649x
2025-12-17 10:07:53 | INFO | root | 
2025-12-17 10:07:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 8192, 1])
